chn_1,chn_2,chn_3,chn_4,marker
12.7727532913566,89.7893281450256,6315.53652318174,13435.2706495463,0
13.7727532913566,489.906264804466,6042.57244511581,13329.3417232014,0
13.7727532913566,941.185032857744,6530.13946243914,13060.3456789884,0
14.7727532913566,803.235083092166,6769.2817552558,13542.3664246774,0
14.7727532913566,889.559453869401,6746.94707272042,13602.7115804125,0
15.7727532913566,1368.29656739735,6530.99963942895,13862.8234922807,0
15.7727532913566,1013.30152370331,6452.29531481144,14219.8119026511,0
16.7727532913566,654.770404601166,6237.59513815519,14034.0248925523,0
16.7727532913566,1107.03650624275,6172.75088277346,13989.3817067812,0
17.7727532913566,903.021223759907,6477.51533016263,13607.648248354,0
17.7727532913566,1135.02404756115,6467.67565337921,13474.4648010819,0
18.7727532913566,1457.72131523786,6416.84293318147,13282.5032161563,0
18.7727532913566,1800.89079527201,6399.28971273944,13016.6711273059,0
19.7727532913566,1915.15782856818,6516.35419120247,12693.05571419,0
19.7727532913566,1880.4496870294,6696.14801162228,12567.8214242738,0
20.7727532913566,2228.63437290413,7007.07955403839,12766.2474262729,0
20.7727532913566,2030.98440014587,7044.49351319511,12380.4075576943,0
21.7727532913566,1702.21540489111,6871.2576073476,12098.8267501304,0
21.7727532913566,2024.77055636949,6517.86511078457,11895.6791244373,0
22.7727532913566,1844.37648200679,6673.90869653577,11653.8441036525,0
22.7727532913566,2196.81904398107,6552.22731157745,11624.3157235524,0
23.7727532913566,2396.89995171053,6781.46634931144,11260.1654047668,0
23.7727532913566,2788.29918157326,6342.75551505926,11001.7196183289,0
24.7727532913566,2903.0411821638,6574.57508376267,10800.1221811674,0
24.7727532913566,2855.05265588236,6554.93312919539,10607.887583545,0
25.7727532913566,3199.68443679919,6971.39716856115,10761.5507229744,0
25.7727532913566,3034.26866175902,7170.2887881047,10436.289753878,0
26.7727532913566,2673.8114941797,7594.31677513084,10148.2314395909,0
26.7727532913566,2997.58211314368,7356.48344729867,9935.06462191653,0
27.7727532913566,2833.41546468872,7688.36964916651,9689.18302937972,0
27.7727532913566,3166.75087778938,7639.81826794174,9665.35799671199,0
28.7727532913566,3388.53442496171,7632.96677122292,9308.24616964303,0
28.7727532913566,3802.5563096564,7237.60137745718,9050.58576219578,0
29.7727532913566,3821.63540928035,7669.51681348987,8803.36528547483,0
29.7727532913566,3847.98300446819,7924.82295391502,8679.49231914247,0
30.7727532913566,4239.43833283025,7909.24814054955,8849.36792487979,0
30.7727532913566,3958.93461645364,8036.08684754678,8422.32557848936,0
31.7727532913566,3641.12352806905,8082.97210334128,8202.39328179511,0
31.7727532913566,4026.17240780701,8497.41285683102,8026.94335517383,0
32.7727532913566,3846.66468973381,8548.70932462326,7703.90388665118,0
32.7727532913566,4060.68233464814,8751.81394146689,7669.37526031027,0
33.7727532913566,4390.99777853459,8305.13151045915,7404.03309835403,0
33.7727532913566,4829.32153314135,8236.73435011952,7105.2150918944,0
34.7727532913566,4770.2946921407,8460.62159101692,6792.48278764963,0
34.7727532913566,4819.40705835882,8269.85677407708,6750.54354954653,0
35.7727532913566,5265.49110537365,8059.90066051463,6930.34858966621,0
35.7727532913566,4960.00485729303,7831.6526962689,7371.73532233669,0
36.7727532913566,4577.70293407251,7964.67906774281,7235.83483774683,0
36.7727532913566,5013.68177140707,7700.31488962498,7110.3724139333,0
37.7727532913566,4864.70285667216,7566.17776786423,6679.9342383831,0
37.7727532913566,5008.93770831327,7652.20855649494,6663.1215181323,0
38.7727532913566,5379.01202862866,7489.23493612584,6474.19673197067,0
38.7727532913566,4889.3450574802,7235.86232397778,6140.79587062078,0
39.7727532913566,4731.106150455,7303.7209387238,5723.27530951754,0
39.7727532913566,4829.52161778898,7297.4416466982,5793.31428593772,0
40.7727532913566,5287.99221345705,6955.09681460428,6021.67818708208,0
40.7727532913566,4934.01816245092,6950.47242830907,6329.49813273505,0
41.7727532913566,4574.99711645457,7224.3396922143,6233.78661306903,0
41.7727532913566,5043.22885100699,7681.83417399394,6193.63130724479,0
42.7727532913566,4879.84384164277,7523.46624042027,6678.37844000154,0
42.7727532913566,4985.5390242405,7705.75831401049,6616.91505417975,0
43.7727532913566,5377.79843109304,7501.30172333288,6511.6854891265,0
43.7727532913566,4891.90875889982,7210.10002313301,6173.65089173152,0
44.7727532913566,4733.50903617653,7480.66121547742,5692.05462468744,0
44.7727532913566,4812.57426113977,7365.28904174435,5802.16288923288,0
45.7727532913566,5295.96755011256,6966.92424821415,6049.61523975108,0
45.7727532913566,4944.82460337288,6982.78516392623,6296.2055433295,0
46.7727532913566,4578.50327266303,7144.60128525904,6243.88434294939,0
46.7727532913566,5028.45063633209,6663.87267500468,6213.42659771026,0
47.7727532913566,4883.50707364937,6587.47960855978,6667.09516183522,0
47.7727532913566,5007.36695033188,6791.67253629052,6615.36299569814,0
48.7727532913566,5363.12493361689,6346.45614606541,6493.67039103994,0
48.7727532913566,4894.41262192016,6200.42240254561,6157.49826382289,0
49.7727532913566,4744.13222200067,6542.10153244742,5740.37413211495,0
49.7727532913566,4816.11033654788,6305.45936275114,5794.76910702048,0
50.7727532913566,5268.80278678441,5915.00819752718,5988.14624407936,0
50.7727532913566,4969.6033105293,6171.44939758888,6346.0958087384,0
-149.227246708643,-1676.2886683306,-19636.1117164448,3371.27279683391,0
-48.2272467086434,-1249.07615649218,-19179.4512323553,3237.07770662384,0
-48.2272467086434,-1357.31634100976,-19047.1821906224,2794.52225521721,0
-47.2272467086434,-1246.23944237579,-18903.9945109689,2801.44107013524,0
-47.2272467086434,-914.409339007294,-19373.093902311,2579.33589156673,0
-46.2272467086434,-1364.99809551875,-19472.0909240881,2236.55162122801,0
-46.2272467086434,-1490.17628693564,-19134.7612978348,1902.95441513045,0
-45.2272467086434,-1436.26936897433,-19589.4396349478,1887.80408040995,0
-45.2272467086434,-1017.2621976387,-19892.2387649102,2075.50778923605,0
-44.2272467086434,-1262.06482903829,-19471.8590502909,2510.09164388713,0
-44.2272467086434,-1680.4829661309,-19569.3619820357,2381.59242130958,0
-43.2272467086434,-1266.24042733882,-19107.5254764075,2228.59685402226,0
-43.2272467086434,-1351.75323982567,-19015.3257227998,1824.38285696136,0
-42.2272467086434,-1214.22028890515,-18910.0045301977,1822.95982502822,0
-42.2272467086434,-927.856149297977,-18527.6839074774,1563.63516210068,0
-41.2272467086434,-1397.51091578354,-18507.4847078167,1257.07930263274,0
-41.2272467086434,-1438.85924969364,-18963.0531411192,961.083050689681,0
-40.2272467086434,-1458.35347821268,-18660.5045844537,902.733131581007,0
-40.2272467086434,-1039.181751279,-18829.0974045063,1059.79210017018,0
-39.2272467086434,-1225.99723386562,-18355.2558200203,596.46524440965,0
-39.2272467086434,-1665.58320470743,-17871.6325272002,426.726145020707,0
-38.2272467086434,-1300.02668353852,-18359.8147580663,239.820904835149,0
-38.2272467086434,-1357.86423635327,-17960.9806070916,-137.420933745314,0
-37.2272467086434,-1171.85844210705,-17961.2349202886,-115.336824506966,0
-37.2272467086434,-958.28397533747,-17954.0561823237,-400.178824832176,0
-36.2272467086434,-1404.48956910085,-17567.0588147088,-718.941717755494,0
-36.2272467086434,-1404.26330515354,-17928.2770519291,-994.83226753676,0
-35.2272467086434,-1473.16909188714,-17966.3641930779,-1056.3835410075,0
-35.2272467086434,-1064.97023142346,-17965.3058013904,-900.835492000428,0
-34.2272467086434,-1204.67793416821,-18160.3621535294,-1371.39905417522,0
-34.2272467086434,-1653.12372800505,-18083.4716803904,-1536.64653371738,0
-33.2272467086434,-1332.05705670903,-17622.0054248578,-1726.30808017028,0
-33.2272467086434,-1350.19183159417,-17903.8760746682,-2103.89772944662,0
-32.2272467086434,-1162.24876917091,-17890.8817922722,-2068.0283489716,0
-32.2272467086434,-968.813663662715,-18130.0558742385,-2360.46982600677,0
-31.2272467086434,-1419.46225857346,-18587.8065391651,-2692.23261117607,0
-31.2272467086434,-1388.16864569422,-18689.2700249629,-2948.67568118775,0
-30.2272467086434,-1465.93799532282,-19118.9396510722,-3022.87155640868,0
-30.2272467086434,-1085.47423293053,-19077.1313094676,-2851.90763978425,0
-29.2272467086434,-1188.54213580939,-19024.1182275957,-2378.35028769493,0
-29.2272467086434,-1642.60151947972,-19122.0512478354,-2519.81948331881,0
-28.2272467086434,-1340.97858805333,-18847.434133989,-2690.76283049348,0
-28.2272467086434,-1342.90089663055,-18881.0614444406,-3075.56674678435,0
-27.2272467086434,-1172.50170489943,-18795.0717947094,-3052.00537706351,0
-27.2272467086434,-970.479789092974,-19075.8896626823,-3314.92782374842,0
-26.2272467086434,-1432.0937706738,-18595.5369123735,-3663.55755771788,0
-26.2272467086434,-1373.37173151954,-18548.2814064833,-3934.67973505564,0
-25.2272467086434,-1472.85868019082,-18327.8049543455,-3995.79344023157,0
-25.2272467086434,-1113.30843835075,-18239.9098255869,-3828.54324426314,0
-24.2272467086434,-1173.550746837,-17894.6497414775,-3363.25481097584,0
-24.2272467086434,-1647.7345321689,-18128.4196680078,-3488.69479538964,0
-23.2272467086434,-1351.51575617848,-17891.4072482159,-3674.56034338752,0
-23.2272467086434,-1332.94154304855,-17863.9563825412,-4068.10440587483,0
-22.2272467086434,-1165.70630667994,-17790.1101879661,-4033.26349788762,0
-22.2272467086434,-981.568592461595,-18223.4523958319,-4320.89546357978,0
-21.2272467086434,-1420.81423240744,-18655.1995363666,-4650.93041496955,0
-21.2272467086434,-1357.7352098048,-18491.1245154605,-4900.4210109636,0
-20.2272467086434,-1484.22423615616,-18349.8254852846,-4978.33434674048,0
-20.2272467086434,-1107.7846061162,-18288.4088482123,-4833.65070710469,0
-19.2272467086434,-1169.97166257941,-17884.1518423019,-5307.41936354151,0
-19.2272467086434,-1645.45319319593,-18139.9123805717,-5439.49019057674,0
-18.2272467086434,-1369.94972306008,-17974.9865324257,-5661.70008634401,0
-18.2272467086434,-1323.34495976225,-17844.4303648725,-6022.99873141337,0
-17.2272467086434,-1146.96566800198,-17759.484147229,-5958.36952027909,0
-17.2272467086434,-999.232139952318,-17396.4277491804,-6291.93867712699,0
-16.2272467086434,-1427.99858022232,-17710.9888645035,-6639.33050421111,0
-16.2272467086434,-1345.99940374384,-17457.7134897543,-6820.38467091599,0
-15.2272467086434,-1474.57903417044,-17425.2156290894,-6949.23544408938,0
-15.2272467086434,-1132.58388272238,-17391.3882339901,-6836.95055776972,0
-14.2272467086434,-1152.44275148709,-17783.3353591964,-7223.01482034566,0
-14.2272467086434,-666.798042740976,-18194.91508922,-7393.19896782932,0
-13.2272467086434,-406.444907325623,-18107.1321574601,-7656.51410400958,0
-13.2272467086434,-348.986954356381,-17807.4614538105,-7980.34643132284,0
-12.2272467086434,-151.529586445844,-17658.3871716268,-7905.129563414,0
-12.2272467086434,-30.7756966765278,-17557.7408539692,-8270.00916269093,0
-11.2272467086434,-472.422352393927,-17746.8881641782,-8609.49110136877,0
-11.2272467086434,-327.372202562472,-17290.9214315305,-8750.49841934813,0
-10.2272467086434,-499.319712875249,-17533.2183299597,-8923.872701494,0
-10.2272467086434,-177.721975785518,-17488.4554673901,-8812.26473706633,0
-9.22724670864338,-149.136050474202,-17665.5939588414,-9165.73203162847,0
-9.22724670864338,331.845003027166,-17242.2653331069,-9354.75405518895,0
-8.22724670864338,549.058392453635,-17273.3158524891,-9627.28056496007,0
-8.22724670864338,626.96611838059,-16796.0036408442,-9933.00803658783,0
-7.22724670864338,866.688095690379,-16529.8779698473,-9843.40751344941,0
-7.22724670864338,933.295713901216,-16811.8776462061,-10248.7902292465,0
-6.22724670864338,466.771243678568,-16830.6575538336,-10587.8645188291,0
-6.22724670864338,688.436984002287,-17094.9974226018,-10691.5738145504,0
-5.22724670864338,483.656891978508,-16658.2462959264,-10885.5736449519,0
-5.22724670864338,788.451258567324,-16646.4095125666,-10782.0999629278,0
-4.22724670864338,842.27028887968,-16615.1215095373,-11124.5270728208,0
-4.22724670864338,1320.69325081136,-16259.6645881987,-11304.6481344867,0
-3.22724670864338,1511.21123435411,-16444.8812635543,-11591.8013929846,0
-3.22724670864338,1616.29307335911,-16779.3162072419,-11890.4604536961,0
-2.22724670864338,1850.5286174339,-16520.4571618589,-11801.1853018538,0
-2.22724670864338,1900.20570854533,-16826.410897434,-12208.7371596251,0
-1.22724670864338,1470.42201548738,-16816.1037331561,-12544.5988751459,0
-1.22724670864338,1688.08980275846,-17187.0531900611,-12642.1635152399,0
-0.227246708643378,1446.37071887234,-16702.2555686549,-12853.16119094,0
-0.227246708643378,1739.73221129661,-16615.6245260813,-12763.7457928494,0
0.772753291356622,1857.39507375255,-16584.6731140481,-13060.6171813821,0
0.772753291356622,2283.21260290749,-16360.9055499492,-13280.0894703818,0
1.77275329135662,2465.82443794392,-16436.8760076991,-13588.9715476222,0
1.77275329135662,2638.90139804331,-16767.1035639366,-13837.9011586229,0
2.77275329135662,2826.20493757415,-16670.8778080267,-13741.422959466,0
2.77275329135662,2856.43080901604,-16775.0676808923,-14189.8930626525,0
