chn_1,chn_2,chn_3,chn_4,marker
0.389880952380963,20886.2507829897,-1346.55540139437,-12330.5052332584,0
1.38988095238096,20448.1215031806,-1358.9512997975,-12691.8188379276,0
1.38988095238096,20646.4857968304,-1604.22141869156,-12225.0830633574,0
2.38988095238096,20362.8125152414,-1344.86683656437,-12128.8423478477,0
2.38988095238096,20768.5561313841,-1664.22624353062,-12152.1568841715,0
3.38988095238096,20945.3355924397,-1939.69231466692,-12105.0640639294,0
3.38988095238096,20567.2223571695,-1681.97393877035,-11886.6146375676,0
4.38988095238096,20802.585481081,-1366.76021090498,-12359.1285575693,0
4.38988095238096,20797.940525336,-995.801404250079,-12262.5007624141,0
5.38988095238096,21150.661709857,-986.84621380618,-12578.4961293702,0
5.38988095238096,20880.0369392133,-1470.50316572584,-12324.5887115285,0
6.38988095238096,20469.8484519732,-1250.9747782268,-12703.0721968942,0
6.38988095238096,20631.2213951613,-1580.83769421861,-12219.9594004181,0
7.38988095238096,20349.2609877519,-1441.57129966863,-12120.9735983409,0
7.38988095238096,20794.2398943298,-1670.85895610204,-12146.5133751383,0
8.38988095238096,20933.9232877249,-1841.71628557773,-12103.1080962526,0
8.38988095238096,20550.555493017,-1715.46287292358,-11878.6748299617,0
9.38988095238096,20809.3939689503,-1471.85326960985,-12356.8023397968,0
9.38988095238096,20796.3828570044,-1847.77679345593,-12263.4544369028,0
10.389880952381,21139.5111981391,-1978.95752430171,-12570.6909581627,0
10.389880952381,20873.6847191386,-1594.06946026184,-12320.4449023776,0
11.389880952381,20490.4048120797,-1182.52712923776,-12711.9507193891,0
11.389880952381,20620.1344617426,-1533.10535108414,-13194.0817921268,0
12.389880952381,20337.4597334417,-1540.41872544749,-13092.5715575795,0
12.389880952381,20813.5284283513,-1708.81333080236,-13131.6535121164,0
13.389880952381,20934.2430491711,-1700.7744158476,-13080.6113575212,0
13.389880952381,20541.4955853743,-1749.84190326626,-12857.5655941138,0
14.389880952381,20819.7441420777,-1571.01858688494,-13337.7911878241,0
14.389880952381,20805.8354541424,-1695.36278061172,-13250.0942737632,0
15.389880952381,21139.9281969841,-1993.14483478362,-13542.0794830037,0
15.389880952381,20875.6201173656,-1721.75525459902,-13301.9685560986,0
16.389880952381,20517.1694061125,-2023.91860156901,-13698.6952734482,0
16.389880952381,20598.4523917495,-1534.68919871537,-14173.72801607,0
17.389880952381,20322.7600566659,-1630.38014893163,-14071.4959808313,0
17.389880952381,19861.742589128,-1712.06143391388,-14125.5300553911,0
18.389880952381,19938.3563096703,-1610.69705546484,-14060.9494629562,0
18.389880952381,19549.195409931,-1796.5887827624,-13842.2008445979,0
20.389880952381,19878.8638511251,-2243.58536536642,-14120.726153898,0
20.389880952381,19616.4743401839,-2090.87403047573,-13887.2086706147,0
21.389880952381,19278.0021744941,-2185.78708150121,-14285.4201282467,0
21.389880952381,19327.7054449052,-1715.78076441981,-14748.6609663082,0
22.389880952381,19057.9819901509,-1977.84116416494,-14650.860712517,0
22.389880952381,18616.9542878762,-1987.88466549594,-14711.3049756008,0
23.389880952381,18686.2378045053,-1709.72025654161,-14650.0828133262,0
23.389880952381,18282.7044692363,-2089.40611974312,-14414.5009052674,0
26.389880952381,17974.3796370894,-1934.57426157756,-14834.0896310461,0
26.389880952381,17989.4177748112,-1547.55258461297,-15283.9042282667,0
29.389880952381,18331.1174741627,-1566.31005284073,-14798.900912363,0
29.389880952381,18303.9471009847,-1913.21569293061,-14726.986376115,0
30.389880952381,18610.4169427536,-1674.12201881338,-14983.3116392781,0
30.389880952381,18337.338797739,-1765.11565468529,-14750.5795349855,0
31.389880952381,18062.9984364894,-1432.58992992504,-15183.2990495087,0
31.389880952381,18040.8544888518,-1034.64400518987,-15619.0329233961,0
32.389880952381,17766.4935581524,-608.998511432895,-15513.8912459918,0
32.389880952381,17402.8256864611,-459.365114205742,-15605.9750627008,0
33.389880952381,17402.9472332096,-909.851023468414,-15523.667344476,0
33.389880952381,17002.2711815068,-602.328399861922,-15279.9548939135,0
34.389880952381,17354.1172294382,-673.111616373287,-14802.7455295175,0
34.389880952381,17321.9914888188,-794.303074437418,-14736.0930325071,0
35.389880952381,17622.9898569526,-700.945821793509,-14977.6082918457,0
35.389880952381,17350.6222929296,-909.974440166951,-14745.8710009413,0
38.389880952381,17314.2891648601,-1217.24462052643,-14663.9858914115,0
38.389880952381,16913.717830356,-1064.88670618156,-14426.1525635793,0
39.389880952381,17282.3261098888,-1202.96568249561,-13948.3971737897,0
39.389880952381,17247.447802902,-1080.89721789187,-13879.8261081021,0
40.389880952381,17541.0972676229,-1133.11370107321,-14107.2980431071,0
40.389880952381,17275.7382761168,-1438.8561323008,-13886.5560580724,0
41.389880952381,17043.6288651668,-1687.30329620721,-14338.8539488636,0
41.389880952381,16956.4517971997,-1368.11218473896,-14751.3518243264,0
42.389880952381,16685.5689734591,-1203.31723309144,-14642.7133404635,0
42.389880952381,16387.5812247896,-940.877233500817,-14750.5047369864,0
43.389880952381,16331.4939451542,-1085.92551338229,-14669.1955720497,0
43.389880952381,15919.198024289,-1103.17767187789,-14424.8735177945,0
44.389880952381,16312.1119136338,-1300.33584779197,-13943.6250614463,0
44.389880952381,16270.733660524,-942.866860277244,-13883.2406367617,0
45.389880952381,16552.7482964828,-1140.17276223958,-14107.9936644988,0
45.389880952381,16287.7333757726,-1567.21510863001,-13888.702760647,0
46.389880952381,16069.6186704568,-1584.05774808046,-14344.6956725944,0
46.389880952381,15961.651498636,-1337.93306204653,-14751.3742637261,0
47.389880952381,15693.0724532681,-1299.64396630017,-14646.9469072133,0
47.389880952381,15423.2798103646,-950.550484736209,-14754.9327785339,0
48.389880952381,15346.1817727781,-979.052262298522,-14666.308369284,0
48.389880952381,14924.3752863256,-1139.05266220285,-14419.0205743638,0
49.389880952381,15343.3300990619,-1402.81845632777,-13936.4220141316,0
49.389880952381,15298.5298374926,-1798.34279584162,-13896.0871931095,0
50.389880952381,15570.5589405697,-2111.56689693056,-14104.3771812417,0
50.389880952381,15295.6968632762,-1687.30516615719,-13876.6640226896,0
-149.610119047619,13489.3532339277,6084.64824996121,-11427.5063889571,0
-48.610119047619,13328.2757428361,6271.96674909187,-11823.6721213133,0
-48.610119047619,13064.3042542136,6190.94742640179,-11720.7182853831,0
-46.610119047619,12652.0681717478,5876.6724134253,-11465.2924681594,0
-46.610119047619,13065.3570360511,5512.01907809568,-10997.6273284502,0
-45.610119047619,13026.2115032149,5399.52662732849,-10950.2203566119,0
-45.610119047619,13287.6454697175,4918.18654343137,-11145.2972782007,0
-44.610119047619,13022.9409607037,5239.81793962071,-10936.7211877219,0
-44.610119047619,12861.0668709216,5610.97683092324,-11419.0018564578,0
-43.610119047619,12678.1034852893,5819.2948683051,-11790.4954688064,0
-43.610119047619,12406.4053633584,5562.77326039435,-11690.3689972427,0
-39.610119047619,12135.8740902136,5760.17639975553,-11479.4255500919,0
-39.610119047619,12012.6743058733,5371.17631571438,-10994.4615031378,0
-38.610119047619,11781.7841023088,5497.5344455673,-11366.2879665824,0
-38.610119047619,11515.6883505115,5142.42159502465,-11261.3781629753,0
-37.610119047619,11357.3372464876,4692.58455840429,-11400.6034186258,0
-37.610119047619,11196.9291974881,5102.31864779979,-11299.7308370209,0
-36.610119047619,10769.2061893058,5483.52852023324,-11032.9806027314,0
-36.610119047619,11227.3140146781,5950.57096659975,-10568.1091682892,0
-35.610119047619,11178.1679893604,6324.15144312359,-10541.9298685993,0
-35.610119047619,11423.0042798596,6535.71197376704,-10705.0830041663,0
-34.610119047619,11153.4977393027,6626.90943418654,-10500.1533161443,0
-34.610119047619,11050.0072277289,6405.42320906069,-10025.1897616716,0
-33.610119047619,10789.1679053193,6566.46891100263,-10388.2910385196,0
-33.610119047619,10526.2548083843,7022.25799840247,-10275.5536243053,0
-32.610119047619,10394.6252895438,6613.82913409151,-10424.2445667437,0
-32.610119047619,10212.0994722063,6218.36463297695,-10310.102820096,0
-31.610119047619,9784.61581762114,6430.36273191521,-10045.3945711822,0
-31.610119047619,10252.5334005773,6825.84593252955,-9589.49515673371,0
-30.610119047619,10209.008444893,6457.95945368824,-9560.28653807977,0
-30.610119047619,10431.1734618608,6544.33057321492,-9712.72112037374,0
-29.610119047619,10162.6205957926,6503.22720275191,-9513.36388328571,0
-29.610119047619,10091.5587567345,6479.37225088455,-9053.86107522987,0
-28.610119047619,9801.30512117341,6631.59178893106,-9393.28878535835,0
-28.610119047619,9529.20682994721,6928.70814091084,-9287.23457236487,0
-27.610119047619,9441.36405978797,6582.33169666469,-9446.89090147327,0
-27.610119047619,9222.25454108396,6340.92489442486,-9333.47095551707,0
-26.610119047619,8795.14861639429,6396.42313981732,-9063.15659656973,0
-26.610119047619,9276.67569528919,6722.71445135144,-8614.77812093209,0
-25.610119047619,9224.60506820612,6586.06598677045,-8595.23714366361,0
-25.610119047619,9452.64172810435,6524.12202380435,-8722.74155285295,0
-24.610119047619,9183.17258654701,6374.06414793223,-8525.94988713452,0
-24.610119047619,9130.92992406597,6554.71627539188,-8077.43864504846,0
-23.610119047619,8806.34026701169,6678.40785657639,-8413.47426591713,0
-23.610119047619,8538.46432283547,6848.6219232597,-8308.02217681652,0
-22.610119047619,8479.69553493176,6533.39510574449,-8477.15915231259,0
-22.610119047619,8234.02150684249,6482.85783764325,-8360.73606669197,0
-21.610119047619,7801.88915661236,6369.44911138691,-8076.79725220606,0
-21.610119047619,7313.43391304955,6597.40349348612,-7629.51456725543,0
-20.610119047619,7274.2584610137,6722.88648674941,-7620.79312055876,0
-20.610119047619,7491.84210053578,6516.97507498903,-7746.76043086631,0
-19.610119047619,7206.69529836418,6266.91601420171,-7546.84220878493,0
-19.610119047619,7190.57632955516,6663.98493239727,-7104.65887742389,0
-18.610119047619,6824.29052789489,6687.1592224727,-7437.88583342584,0
-18.610119047619,6568.64031667381,6768.29261211144,-7322.08170124788,0
-17.610119047619,6536.60059375342,6494.99381299946,-7501.65673752028,0
-17.610119047619,6272.24202548552,6589.36457853136,-7379.73973886475,0
-16.610119047619,5840.44252635145,6352.05670664297,-7090.22099364495,0
-16.610119047619,5359.39602460086,6483.17011928955,-6650.76217940163,0
-15.610119047619,5322.29621704042,6871.30628644094,-6646.11722365666,0
-15.610119047619,5511.09758650351,6510.38350131713,-6757.37924733843,0
-14.610119047619,5243.84246571993,6143.21695321729,-6565.04928226715,0
-14.610119047619,5254.97427793804,5744.17897769507,-6138.44637412151,0
-13.610119047619,4852.77795690324,5796.7339218224,-6446.94511161644,0
-13.610119047619,4590.3809661621,5704.29668456759,-6330.29950194845,0
-12.610119047619,4600.7629284391,5487.70598848374,-6522.83703146728,0
-12.610119047619,4309.93708818478,5748.68555714168,-6400.96865151116,0
-11.610119047619,3865.46306810088,5341.02524227161,-6105.84005635783,0
-11.610119047619,3409.66837085111,5417.44261806622,-5666.81507050937,0
-10.610119047619,3362.31001771221,5022.55406154483,-5673.47770228043,0
-10.610119047619,3552.18099856263,4571.26033389173,-5767.43520886723,0
-9.61011904761904,3279.68627794113,5039.12181834854,-5578.01114606151,0
-9.61011904761904,3305.07084889037,4818.59300761135,-5157.42573694458,0
-8.61011904761904,2882.70898729449,4854.69239193365,-5474.31307004012,0
-8.61011904761904,2617.11064219128,4644.70635917155,-5350.38213525845,0
-6.61011904761904,2172.97321310339,5051.96089489642,-5052.83382483378,0
-6.61011904761904,1723.09877748348,5049.03068328114,-4616.16123605745,0
-5.61011904761904,1686.19344472073,4908.58622024512,-4625.13512600113,0
-5.61011904761904,1859.6350450658,5319.61057512533,-4714.72442943968,0
-4.61011904761904,1584.52987427523,5661.64312557295,-4522.79463366365,0
-4.61011904761904,1654.73340629347,5596.20796599822,-4120.2392822331,0
-3.61011904761904,1189.90872060068,5698.22308703955,-4410.23299474727,0
-3.61011904761904,919.889813749845,5293.76973638149,-4295.99214075079,0
-2.61011904761904,988.659094135071,5149.0262583464,-4493.58975490967,0
-2.61011904761904,655.736939979512,4774.51267678361,-4368.0375734972,0
-1.61011904761904,205.630630562342,5040.39899418341,-4067.89751240324,0
-1.61011904761904,-223.659395701457,4941.87319980074,-3636.74127606155,0
-0.610119047619037,-266.350353695658,5042.38114115992,-3653.37074121453,0
-0.610119047619037,-107.408345478792,5315.65750087216,-3717.70076035235,0
0.389880952380963,-382.842627465465,5548.74302571058,-3539.00273061955,0
0.389880952380963,-289.489114721511,5680.29026675202,-3139.32710215488,0
1.38988095238096,188.109199269935,5716.81973956922,-3431.60215364203,0
1.38988095238096,-69.9457676226466,6202.71502161236,-3312.88837929854,0
2.38988095238096,30.0441975926788,6080.83355200641,-3520.98389263304,0
2.38988095238096,-329.756617544424,5866.484925946,-3392.1630386593,0
3.38988095238096,-784.923011601642,5993.74811158819,-3079.91692140877,0
3.38988095238096,-1208.05342263842,5793.91590720579,-2657.77010406034,0
4.38988095238096,-1243.25336102137,6185.37684541779,-2679.7775453496,0
4.38988095238096,-1089.35273794478,6255.1091500416,-2735.60303198818,0
5.38988095238096,-1370.45670826428,6407.73446723331,-2561.40036200212,0
5.38988095238096,-1249.63737024574,6739.89368179791,-2168.0676038623,0
6.38988095238096,-807.635424032547,6754.52604037454,-2444.11522944171,0
6.38988095238096,-1074.98778221497,7092.89722876554,-2324.52257860863,0
7.38988095238096,-929.299979441073,7034.02933351301,-2544.17812270617,0
7.38988095238096,-1320.68798960393,6973.84686342604,-2410.89182818534,0
8.38988095238096,-1765.41258298487,6936.65729826666,-2097.67333694633,0
8.38988095238096,-2181.9719897995,6693.47965339782,-1678.63811636103,0
9.38988095238096,-2217.90868847372,6276.46584873857,-1709.06407245055,0
9.38988095238096,-2075.1006086657,6305.03681445006,-1749.30913587373,0
10.389880952381,-2360.51668363411,6283.30612575753,-1578.56961324664,0
10.389880952381,-2208.75715328215,5801.29098991841,-1194.11163770167,0
11.389880952381,-1789.97998579379,5856.20207101783,-1462.95247606646,0
11.389880952381,-2061.66314812491,6046.66395606125,-1340.53246086689,0
12.389880952381,-1891.57997794004,5983.65225165781,-1563.70725082272,0
12.389880952381,-2296.14739554675,6118.95996210469,-1439.72582739165,0
13.389880952381,-2759.38449370835,5948.10637252895,-1113.48126460697,0
13.389880952381,-3164.44370815924,5568.78514957312,-697.434224086272,0
14.389880952381,-3192.30222292917,5456.82376459964,-738.215963153092,0
14.389880952381,-3060.46700959114,5279.31689300273,-755.834631844347,0
15.389880952381,-3341.71683600891,5192.99813207542,-591.348221943172,0
15.389880952381,-3165.54697864616,4885.95421566326,-221.644151723402,0
16.389880952381,-2787.80773337159,4936.01464652015,-480.566775405703,0
16.389880952381,-3058.90373140967,4987.17273801403,-357.26788371654,0
17.389880952381,-2854.43592103219,4972.16264954187,-592.93767942434,0
17.389880952381,-3285.65386572314,5263.86175643584,-455.473916653002,0
18.389880952381,-3750.66367646374,4938.41192239175,-131.435894842183,0
18.389880952381,-4138.22389902195,4491.68648253452,284.042680885254,0
19.389880952381,-4163.21765042583,4590.1187794183,241.821080335492,0
19.389880952381,-4046.15504191278,4326.56802954083,229.109160386102,0
20.389880952381,-4329.79840430219,4092.69151586179,389.421841936728,0
20.389880952381,-4122.38916260956,3953.79350145744,752.798001431471,0
21.389880952381,-3784.91368025795,4035.62064253796,504.863203818986,0
21.389880952381,-4050.60926276,3921.49946534006,626.224827331102,0
22.389880952381,-3816.68600033151,3929.71228564275,386.568298270537,0
22.389880952381,-4262.87476454509,4409.5134007081,524.38361163771,0
23.389880952381,-4728.04165108383,3945.49653340574,857.483411041165,0
23.389880952381,-5119.69332419356,4373.89085363015,1271.46228688637,0
24.389880952381,-5142.84704481924,4741.73806352192,1214.16140971527,0
24.389880952381,-5033.08846091965,4302.46437432641,1209.40425697163,0
26.389880952381,-4726.35869610377,4392.97556310404,966.903533994762,0
26.389880952381,-4989.89261643143,4153.9080682865,1097.5475891969,0
27.389880952381,-4725.48542946411,4164.6602806591,846.585342570284,0
27.389880952381,-5199.74962264506,3845.20176634403,989.363503178658,0
