chn_1,chn_2,chn_3,chn_4,marker
-12.5117824773414,-6757.64775520664,4836.9657395643,-1638.6823099066,0
-11.5117824773414,-6581.85375778944,4917.51757475993,-1745.50507234097,0
-11.5117824773414,-6873.9081551792,4433.19118074819,-1587.13339886735,0
-10.5117824773414,-6819.59171817273,4614.75584379703,-1130.95536187211,0
-10.5117824773414,-7241.75536507097,4338.2201612734,-1437.28495739274,0
-9.5117824773414,-7523.45397948342,3946.76670286132,-1359.54552696379,0
-9.5117824773414,-7493.79283293484,4239.72802599033,-1531.84645782238,0
-8.5117824773414,-7779.12102025429,4448.14330077104,-1384.35602326984,0
-8.5117824773414,-8235.87687179268,4623.65119584164,-1120.33965584789,0
-7.5117824773414,-8699.58145744874,4976.87352695668,-686.924519932963,0
-7.5117824773414,-8714.32788297402,4818.43266533388,-655.05683241053,0
-6.5117824773414,-8538.67226185518,4928.23425808296,-772.904819914274,0
-6.5117824773414,-8831.96830603023,4467.39443579296,-605.41527034868,0
-5.5117824773414,-8785.00451233665,4591.30480112487,-148.362096763816,0
-5.5117824773414,-9193.61476179546,4369.68206965065,-457.735970848375,0
-4.5117824773414,-9481.19623883822,3986.85282053638,-374.842958280486,0
-4.5117824773414,-9455.30865134493,4233.49548271418,-549.028798716743,0
-3.5117824773414,-9733.44875094954,4478.73381245861,-405.689653115016,0
-3.5117824773414,-10186.3562454335,4606.38220779624,-133.153793594003,0
-2.5117824773414,-10666.0376837003,4988.21477357231,286.801442380394,0
-2.5117824773414,-10669.2913966617,4836.84980266567,316.3503919303,0
-1.5117824773414,-10490.7149136775,4952.98678593969,207.751177016977,0
-1.5117824773414,-10793.0465561455,4499.47716756284,373.396955904416,0
-0.511782477341399,-10744.7102191682,4614.86430089574,826.904704331286,0
-0.511782477341399,-11153.2606302277,4375.40972643278,527.2732696313,0
0.488217522658601,-11445.5319418149,4016.59811483396,607.993400324933,0
0.488217522658601,-11421.7461780967,4245.70064621957,434.929529875382,0
1.4882175226586,-11689.5267548241,4470.6911576039,579.854393058322,0
1.4882175226586,-12150.4825140127,4677.80868709998,847.120733541768,0
2.4882175226586,-12622.2877229728,5020.64531603808,1274.48097142843,0
2.4882175226586,-12644.551347409,4806.80531637164,1308.14755082955,0
3.4882175226586,-12453.1507474767,4958.69200332209,1197.80928243683,0
3.4882175226586,-12754.278142159,4538.81904514672,1355.73964771568,0
4.4882175226586,-12707.7631364601,4598.1562978437,1813.26404869496,0
4.4882175226586,-13112.9326779596,4366.39843748955,1507.23364517079,0
5.4882175226586,-13404.4560095557,4028.39562924419,1591.29724642481,0
5.4882175226586,-13389.0326621384,4277.73849918999,1412.36921284474,0
6.4882175226586,-13652.8414651128,4426.53228887709,1555.42038614988,0
6.4882175226586,-14109.365442854,4691.35647468947,1821.36280204901,0
7.4882175226586,-14586.2232566542,5038.63236487497,2250.95576020922,0
7.4882175226586,-14598.0151612145,4774.73006440166,2287.76759547308,0
8.4882175226586,-14409.2998094504,4966.47286517991,2171.84565644651,0
8.4882175226586,-14706.2085969826,4575.1989219657,2334.03202787494,0
9.4882175226586,-14678.325772863,4592.49969916072,2804.34314680272,0
9.4882175226586,-15072.5598468921,4361.52721779726,2488.29729119721,0
10.4882175226586,-15359.8870107379,4043.20002321878,2570.56200057255,0
10.4882175226586,-15346.9282573914,4284.87609825542,2392.98781077643,0
11.4882175226586,-15614.9668872157,4413.52304688122,2542.89796060031,0
11.4882175226586,-16073.7609842299,4691.89315033311,2804.06078435607,0
12.4882175226586,-16545.0089480966,5070.14663185159,3232.81226502625,0
12.4882175226586,-16561.0381593067,4766.50041454917,3275.12175322497,0
13.4882175226586,-16376.4105181942,4968.00435421176,3154.69697465175,0
13.4882175226586,-16668.6145115821,4582.60579382794,3314.54590860787,0
14.4882175226586,-16645.3953427072,4609.7612074062,3769.25042502056,0
14.4882175226586,-17031.8840839282,4344.81173494531,3467.80513884207,0
15.4882175226586,-17309.6333639874,4068.39011937033,3551.9098789956,0
15.4882175226586,-17314.053925735,4309.96895700812,3376.01864417955,0
16.4882175226586,-17574.7436521464,4392.08781028518,3519.33535038154,0
16.4882175226586,-18034.9850904435,4711.7202299482,3778.89001715635,0
17.4882175226586,-18512.5460054354,5107.58116045806,4213.54305995661,0
17.4882175226586,-18526.2340392732,4729.86622453321,4255.44489906016,0
18.4882175226586,-18335.1887298367,4981.51848270165,4125.35621900145,0
18.4882175226586,-18632.3106916664,4635.41879105221,4294.24449115047,0
19.4882175226586,-18608.7624115954,4584.46826400587,4766.7883303518,0
19.4882175226586,-18987.9209489032,4340.51458989622,4444.74367521736,0
20.4882175226586,-19273.8568699654,4110.41163527246,4526.9747254931,0
20.4882175226586,-19283.0383243566,4336.23427439693,4355.67608782263,0
21.4882175226586,-19540.7959692027,4355.87061911428,4499.57995831767,0
21.4882175226586,-19988.5798007474,4728.66571664743,4760.08455968123,0
22.4882175226586,-20471.6159292744,5171.05474250603,5198.89263133226,0
22.4882175226586,-20487.5441631857,5656.09919730926,5235.69324689624,0
23.4882175226586,-20286.30762637,5989.0568805144,5109.9278911863,0
23.4882175226586,-20585.6585685733,5651.15504956784,5278.9620194336,0
24.4882175226586,-20569.3582146164,5555.58377615016,5744.81143771424,0
24.4882175226586,-20948.8458631202,5315.70659299221,5423.79525506762,0
25.4882175226586,-21231.0792832264,5108.50304579714,5505.59621684845,0
25.4882175226586,-21252.1685790765,5327.70980189999,5335.19889506731,0
26.4882175226586,-21493.0181362229,5320.85456528122,5480.91661704085,0
26.4882175226586,-21943.6031528344,5712.43144039184,5742.20659739511,0
27.4882175226586,-21454.2821224319,6156.20048933409,6182.24509613156,0
27.4882175226586,-21476.6878630664,6633.47717192935,6223.57473054189,0
28.4882175226586,-21271.958259692,6958.48382782869,6083.7436110986,0
28.4882175226586,-21575.6661853437,6677.8099460041,6254.48313372569,0
